       17594  -2.02880669      0.802469134    
       17595  -1.94101512      0.799725652    
       17596  -1.69958842      0.747599423    
       17597  -2.01783276      0.805212617    
       17598  -1.94650209      0.799725652    
       17599  -1.96844995      0.796982169    
       17600  -1.97942388      0.807956100    
       17601  -1.93552816      0.791495204    
       17602  -2.07818937      0.835390925    
       17603  -1.97942388      0.799725652    
       17604  -1.89163232      0.783264756    
       17605  -1.89163232      0.780521274    
       17606  -1.95747602      0.794238687    
       17607  -1.95198905      0.799725652    
       17608  -1.95198905      0.796982169    
       17609  -1.89163232      0.766803861    
       17610  -1.81481481      0.744855940    
       17611  -1.86419749      0.750342965    
       17612  -1.96296299      0.805212617    
       17613  -1.75994515      0.747599423    
       17614  -1.94650209      0.802469134    
       17615  -2.09465027      0.816186547    
       17616  -2.02880669      0.786008239    
       17617  -2.00685883      0.769547343    
       17618  -1.77640605      0.753086448    
       17619  -1.82578874      0.747599423    
       17620  -1.74897122      0.709190667    
       17621  -1.85322356      0.744855940    
       17622  -1.91358030      0.764060378    
       17623  -2.05075455      0.807956100    
       17624  -2.11111116      0.824416995    
       17625  -1.92455423      0.791495204    
       17626  -1.97393692      0.805212617    
       17627  -1.96296299      0.796982169    
       17628  -2.06721544      0.818930030    
       17629  -2.02331972      0.802469134    
       17630  -2.02880669      0.816186547    
       17631  -1.88614535      0.791495204    
       17632  -2.02331972      0.813443065    
       17633  -2.05075455      0.799725652    
       17634  -2.18792868      0.843621373    
       17635  -2.03978062      0.827160478    
       17636  -1.91906726      0.799725652    
       17637  -1.99039781      0.796982169    
       17638  -2.01234579      0.799725652    
       17639  -1.96296299      0.810699582    
       17640  -1.75994515      0.764060378    
       17641  -1.75994515      0.731138527    
       17642  -1.62277091      0.698216736    
       17643  -1.68312752      0.736625493    
       17644  -1.84773660      0.764060378    
       17645  -1.86968446      0.775034308    
       17646  -1.77640605      0.733882010    
       17647  -1.77091908      0.731138527    
       17648  -1.73251033      0.714677632    
       17649  -1.52949250      0.640603542    
       17650  -1.46364880      0.626886129    
       17651  -1.75994515      0.725651562    
       17652  -1.77640605      0.731138527    
       17653  -1.96296299      0.791495204    
       17654  -2.06172848      0.824416995    
       17655  -2.03978062      0.816186547    
       17656  -2.15500689      0.829903960    
       17657  -1.80932784      0.761316895    
       17658  -1.86419749      0.775034308    
       17659  -1.90260637      0.764060378    
       17660  -2.09465027      0.829903960    
       17661  -1.84224963      0.769547343    
       17662  -1.91358030      0.786008239    
       17663  -2.03978062      0.816186547    
       17664  -2.14403296      0.824416995    
       17665  -2.17146778      0.840877891    
       17666  -1.93552816      0.791495204    
       17667  -1.91906726      0.775034308    
       17668  -1.95747602      0.813443065    
       17669  -2.14951992      0.849108338    
       17670  -2.11111116      0.838134408    
       17671  -2.16049385      0.851851881    
       17672  -2.05075455      0.829903960    
       17673  -2.00137186      0.818930030    
       17674  -2.07270241      0.821673512    
       17675  -2.14403296      0.840877891    
       17676  -2.10562420      0.840877891    
       17677  -2.19341564      0.860082328    
       17678  -2.02331972      0.816186547    
       17679  -1.94650209      0.802469134    
       17680  -2.01234579      0.824416995    
       17681  -2.14951992      0.838134408    
       17682  -2.15500689      0.849108338    
       17683  -2.12208509      0.835390925    
       17684  -1.95198905      0.799725652    
       17685  -1.81481481      0.758573413    
       17686  -1.95747602      0.786008239    
       17687  -1.84773660      0.750342965    
       17688  -1.93552816      0.777777791    
       17689  -1.96296299      0.791495204    
       17690  -1.84773660      0.761316895    
       17691  -1.78189301      0.750342965    
       17692  -1.85322356      0.766803861    
       17693  -1.91358030      0.786008239    
       17694  -2.01234579      0.816186547    
       17695  -2.17695475      0.851851881    
       17696  -2.16598082      0.849108338    
       17697  -2.09465027      0.807956100    
       17698  -2.00685883      0.791495204    
       17699  -2.16049385      0.824416995    
       17700  -2.08367634      0.827160478    
       17701  -2.14403296      0.835390925    
       17702  -2.08916330      0.824416995    
       17703  -2.02331972      0.796982169    
       17704  -2.15500689      0.843621373    
       17705  -2.01783276      0.816186547    
       17706  -2.09465027      0.827160478    
       17707  -1.81481481      0.750342965    
       17708  -1.99039781      0.788751721    
       17709  -1.95198905      0.786008239    
       17710  -1.99588478      0.799725652    
       17711  -1.90260637      0.777777791    
       17712  -2.06721544      0.829903960    
       17713  -1.99588478      0.802469134    
       17714  -1.99588478      0.802469134    
       17715  -2.03978062      0.813443065    
       17716  -1.95198905      0.807956100    
       17717  -2.03429365      0.813443065    
       17718  -1.87517142      0.780521274    
       17719  -1.83127570      0.775034308    
       17720  -1.83676267      0.775034308    
       17721  -2.06721544      0.802469134    
       17722  -1.95198905      0.766803861    
       17723  -1.70507550      0.709190667    
       17724  -1.87517142      0.777777791    
       17725  -1.91906726      0.772290826    
       17726  -1.95198905      0.764060378    
       17727  -1.91906726      0.772290826    
       17728  -1.80384088      0.750342965    
       17729  -1.77640605      0.731138527    
       17730  -1.85322356      0.728395045    
       17731  -1.78189301      0.747599423    
       17732  -1.83127570      0.780521274    
       17733  -1.97393692      0.805212617    
       17734  -1.85322356      0.775034308    
       17735  -2.07818937      0.827160478    
       17736  -2.16049385      0.851851881    
       17737  -2.02880669      0.818930030    
       17738  -2.04526758      0.816186547    
       17739  -2.00685883      0.807956100    
       17740  -1.97393692      0.805212617    
       17741  -1.96296299      0.796982169    
       17742  -1.93552816      0.780521274    
       17743  -1.90809333      0.769547343    
       17744  -1.78737998      0.758573413    
       17745  -1.90809333      0.777777791    
       17746  -1.97942388      0.799725652    
       17747  -2.25925922      0.879286706    
       17748  -2.23731136      0.862825811    
       17749  -2.34156370      0.890260637    
       17750  -2.01783276      0.821673512    
       17751  -1.93004119      0.780521274    
       17752  -2.03978062      0.816186547    
       17753  -2.00137186      0.796982169    
       17754  -2.00685883      0.799725652    
       17755  -1.91906726      0.769547343    
       17756  -1.78189301      0.742112458    
       17757  -1.73799729      0.747599423    
       17758  -1.54046643      0.706447184    
       17759  -1.60082304      0.673525393    
       17760  -1.74897122      0.725651562    
       17761  -1.95198905      0.786008239    
       17762  -1.77640605      0.742112458    
       17763  -1.90260637      0.761316895    
       17764  -1.86419749      0.777777791    
       17765  -1.73251033      0.728395045    
       17766  -1.88614535      0.769547343    
       17767  -2.05075455      0.821673512    
       17768  -2.05624151      0.821673512    
       17769  -1.98491085      0.818930030    
       17770  -2.03978062      0.816186547    
       17771  -2.10013723      0.835390925    
       17772  -1.95198905      0.786008239    
       17773  -1.88065839      0.758573413    
       17774  -1.88065839      0.764060378    
       17775  -1.96296299      0.783264756    
       17776  -1.77640605      0.764060378    
       17777  -2.10562420      0.832647443    
       17778  -2.11659813      0.843621373    
       17779  -2.03429365      0.799725652    
       17780  -1.86419749      0.758573413    
       17781  -1.80932784      0.742112458    
       17782  -1.98491085      0.791495204    
       17783  -2.02331972      0.818930030    
       17784  -1.85322356      0.755829930    
       17785  -1.96296299      0.791495204    
       17786  -1.91358030      0.777777791    
       17787  -1.89163232      0.786008239    
       17788  -1.93004119      0.786008239    
       17789  -1.96296299      0.788751721    
       17790  -1.98491085      0.794238687    
       17791  -1.92455423      0.775034308    
       17792  -2.00685883      0.810699582    
       17793  -2.02331972      0.802469134    
       17794  -1.99588478      0.805212617    
       17795  -2.02880669      0.818930030    
       17796  -2.02331972      0.816186547    
       17797  -2.03429365      0.818930030    
       17798  -2.06721544      0.824416995    
       17799  -2.10013723      0.832647443    
       17800  -1.93552816      0.783264756    
       17801  -2.08367634      0.810699582    
       17802  -1.99039781      0.794238687    
       17803  -2.04526758      0.829903960    
       17804  -1.96296299      0.807956100    
       17805  -1.89163232      0.786008239    
       17806  -1.85322356      0.775034308    
       17807  -2.06721544      0.818930030    
       17808  -2.03429365      0.807956100    
       17809  -1.93552816      0.791495204    
       17810  -1.99588478      0.810699582    
       17811  -2.07270241      0.835390925    
       17812  -2.03429365      0.813443065    
       17813  -1.84773660      0.758573413    
       17814  -1.82578874      0.753086448    
       17815  -1.86968446      0.777777791    
       17816  -1.94101512      0.777777791    
       17817  -1.90809333      0.747599423    
       17818  -1.88065839      0.761316895    
       17819  -1.75445819      0.753086448    
       17820  -1.71604943      0.739368975    
       17821  -1.73251033      0.714677632    
       17822  -1.66666663      0.700960219    
       17823  -1.83127570      0.750342965    
       17824  -1.79286695      0.744855940    
       17825  -1.76543212      0.744855940    
       17826  -1.73251033      0.731138527    
       17827  -1.72153640      0.698216736    
       17828  -1.77640605      0.725651562    
       17829  -1.71056247      0.709190667    
       17830  -1.93004119      0.788751721    
       17831  -1.87517142      0.783264756    
       17832  -1.96296299      0.807956100    
       17833  -1.90260637      0.791495204    
       17834  -1.89163232      0.761316895    
       17835  -1.88065839      0.761316895    
       17836  -1.86968446      0.750342965    
       17837  -1.85322356      0.764060378    
       17838  -1.84773660      0.769547343    
       17839  -1.89163232      0.780521274    
       17840  -1.97393692      0.786008239    
       17841  -1.83676267      0.758573413    
       17842  -1.85322356      0.733882010    
       17843  -1.89711928      0.739368975    
       17844  -1.83127570      0.725651562    
       17845  -1.77640605      0.706447184    
       17846  -1.62825787      0.637860060    
       17847  -1.54046643      0.596707821    
       17848  -1.35939646      0.561042547    
       17849  -1.38683128      0.574759960    
       17850  -1.56790125      0.662551463    
       17851  -1.61728394      0.613168716    
       17852  -1.69410145      0.709190667    
       17853  -1.87517142      0.739368975    
       17854  -1.90260637      0.736625493    
       17855  -1.77640605      0.747599423    
       17856  -1.67764056      0.706447184    
       17857  -1.85322356      0.755829930    
       17858  -1.91358030      0.786008239    
       17859  -1.79835391      0.753086448    
       17860  -1.66117966      0.706447184    
       17861  -1.85871053      0.766803861    
       17862  -2.11659813      0.832647443    
       17863  -2.18792868      0.851851881    
       17864  -2.22633743      0.862825811    
       17865  -2.06721544      0.835390925    
       17866  -2.06721544      0.824416995    
       17867  -1.90809333      0.788751721    
       17868  -1.98491085      0.796982169    
       17869  -1.83127570      0.780521274    
       17870  -1.82030177      0.777777791    
       17871  -1.79286695      0.766803861    
       17872  -2.16598082      0.843621373    
       17873  -2.26474619      0.860082328    
       17874  -2.23731136      0.862825811    
       17875  -2.29218102      0.873799741    
       17876  -2.12757206      0.846364856    
       17877  -2.08916330      0.835390925    
       17878  -1.98491085      0.794238687    
       17879  -1.99588478      0.805212617    
       17880  -1.86968446      0.775034308    
       17881  -1.79835391      0.761316895    
       17882  -2.02880669      0.816186547    
       17883  -2.10013723      0.835390925    
       17884  -1.96844995      0.802469134    
       17885  -2.07818937      0.829903960    
       17886  -2.15500689      0.846364856    
       17887  -2.09465027      0.829903960    
       17888  -2.23731136      0.868312776    
       17889  -2.34705067      0.890260637    
       17890  -2.42386842      0.909465015    
       17891  -2.09465027      0.835390925    
       17892  -1.86419749      0.775034308    
       17893  -2.00685883      0.816186547    
       17894  -2.01234579      0.805212617    
       17895  -1.99039781      0.805212617    
       17896  -1.91358030      0.780521274    
       17897  -1.93004119      0.799725652    
       17898  -1.97393692      0.802469134    
       17899  -1.69410145      0.744855940    
       17900  -1.88065839      0.788751721    
       17901  -1.74348426      0.714677632    
       17902  -1.82578874      0.766803861    
       17903  -1.83676267      0.742112458    
       17904  -1.83676267      0.761316895    
       17905  -1.78737998      0.736625493    
       17906  -1.95747602      0.780521274    
       17907  -1.88614535      0.775034308    
       17908  -1.73251033      0.725651562    
       17909  -1.83676267      0.766803861    
       17910  -1.74348426      0.742112458    
       17911  -1.81481481      0.753086448    
       17912  -1.80932784      0.736625493    
       17913  -1.69958842      0.739368975    
       17914  -1.85322356      0.783264756    
       17915  -1.96844995      0.805212617    
       17916  -2.06721544      0.829903960    
       17917  -2.11659813      0.840877891    
       17918  -2.07270241      0.838134408    
       17919  -1.91906726      0.769547343    
       17920  -1.87517142      0.758573413    
       17921  -1.90809333      0.764060378    
       17922  -1.99588478      0.805212617    
       17923  -1.86968446      0.772290826    
       17924  -2.16598082      0.854595363    
       17925  -2.29766798      0.879286706    
       17926  -2.23731136      0.871056259    
       17927  -2.19341564      0.857338846    
       17928  -2.23731136      0.865569293    
       17929  -1.98491085      0.788751721    
       17930  -1.86419749      0.780521274    
       17931  -2.02331972      0.807956100    
       17932  -1.99588478      0.788751721    
       17933  -2.01234579      0.802469134    
       17934  -1.96844995      0.796982169    
       17935  -2.02331972      0.810699582    
       17936  -2.05075455      0.818930030    
       17937  -1.98491085      0.813443065    
       17938  -2.19341564      0.838134408    
       17939  -2.13305902      0.843621373    
       17940  -1.96844995      0.807956100    
       17941  -1.99588478      0.807956100    
       17942  -2.04526758      0.824416995    
       17943  -1.95747602      0.788751721    
       17944  -1.93552816      0.796982169    
       17945  -2.07818937      0.816186547    
       17946  -2.06721544      0.818930030    
       17947  -1.88065839      0.764060378    
       17948  -1.90260637      0.783264756    
       17949  -1.87517142      0.775034308    
       17950  -1.95198905      0.791495204    
       17951  -1.83127570      0.769547343    
       17952  -1.96844995      0.799725652    
       17953  -2.16049385      0.849108338    
       17954  -2.10562420      0.835390925    
       17955  -2.24828529      0.865569293    
       17956  -2.19341564      0.851851881    
       17957  -2.17146778      0.849108338    
       17958  -2.05075455      0.818930030    
       17959  -2.03429365      0.816186547    
       17960  -1.96296299      0.802469134    
       17961  -1.84773660      0.769547343    
       17962  -1.84224963      0.772290826    
       17963  -1.90809333      0.786008239    
       17964  -1.96844995      0.775034308    
       17965  -1.92455423      0.753086448    
       17966  -1.83676267      0.744855940    
       17967  -2.00137186      0.758573413    
       17968  -1.97942388      0.777777791    
       17969  -1.76543212      0.750342965    
       17970  -1.87517142      0.780521274    
       17971  -2.05624151      0.824416995    
       17972  -2.04526758      0.829903960    
       17973  -1.94650209      0.791495204    
       17974  -1.94650209      0.799725652    
       17975  -2.05624151      0.829903960    
       17976  -1.99039781      0.805212617    
       17977  -2.00137186      0.794238687    
       17978  -1.98491085      0.788751721    
       17979  -1.96296299      0.791495204    
       17980  -2.11659813      0.838134408    
       17981  -2.02331972      0.818930030    
       17982  -2.19341564      0.849108338    
       17983  -2.18244171      0.846364856    
       17984  -1.95747602      0.796982169    
       17985  -2.05624151      0.816186547    
       17986  -2.17146778      0.849108338    
       17987  -1.96844995      0.794238687    
       17988  -1.86419749      0.777777791    
       17989  -1.98491085      0.788751721    
       17990  -1.94101512      0.777777791    
       17991  -1.87517142      0.761316895    
       17992  -2.14951992      0.835390925    
       17993  -1.87517142      0.783264756    
       17994  -1.94101512      0.799725652    
       17995  -1.99039781      0.807956100    
       17996  -1.99039781      0.807956100    
       17997  -2.07270241      0.821673512    
       17998  -2.04526758      0.807956100    
       17999  -2.00685883      0.791495204    
       18000  -2.02880669      0.813443065    
       18001  -2.13854599      0.849108338    
       18002  -2.13305902      0.838134408    
       18003  -2.10562420      0.827160478    
       18004  -1.97393692      0.807956100    
       18005  -1.93004119      0.775034308    
       18006  -1.75445819      0.709190667    
       18007  -1.88614535      0.769547343    
       18008  -1.71056247      0.717421114    
       18009  -1.81481481      0.739368975    
       18010  -1.85871053      0.783264756    
       18011  -2.11111116      0.840877891    
       18012  -2.18244171      0.846364856    
       18013  -2.12208509      0.843621373    
       18014  -2.05624151      0.827160478    
       18015  -2.14403296      0.846364856    
       18016  -2.14403296      0.851851881    
       18017  -1.94101512      0.799725652    
       18018  -2.03429365      0.824416995    
       18019  -1.95747602      0.805212617    
       18020  -1.89711928      0.783264756    
       18021  -1.72153640      0.720164597    
       18022  -1.79835391      0.755829930    
       18023  -1.84224963      0.747599423    
       18024  -1.74348426      0.739368975    
       18025  -1.91358030      0.788751721    
       18026  -2.04526758      0.824416995    
       18027  -2.02880669      0.818930030    
       18028  -2.20987654      0.860082328    
       18029  -2.06172848      0.832647443    
       18030  -2.16598082      0.846364856    
       18031  -2.06721544      0.813443065    
       18032  -1.97942388      0.794238687    
       18033  -1.97942388      0.788751721    
       18034  -2.00685883      0.805212617    
       18035  -1.91906726      0.799725652    
       18036  -1.90809333      0.780521274    
       18037  -1.95747602      0.766803861    
       18038  -1.86968446      0.755829930    
       18039  -1.85871053      0.761316895    
       18040  -1.69958842      0.698216736    
       18041  -1.64471877      0.706447184    
       18042  -1.74348426      0.711934149    
       18043  -1.78737998      0.750342965    
       18044  -1.94650209      0.794238687    
       18045  -1.79286695      0.747599423    
       18046  -1.89163232      0.780521274    
       18047  -1.93552816      0.772290826    
       18048  -1.94650209      0.777777791    
       18049  -2.00685883      0.794238687    
       18050  -2.02331972      0.821673512    
       18051  -2.21536350      0.865569293    
       18052  -2.25925922      0.873799741    
       18053  -2.42935538      0.912208498    
       18054  -2.39643335      0.901234567    
       18055  -2.32510281      0.890260637    
       18056  -2.14951992      0.849108338    
       18057  -2.07818937      0.840877891    
       18058  -2.07270241      0.827160478    
       18059  -2.16049385      0.846364856    
       18060  -2.05075455      0.827160478    
       18061  -2.04526758      0.827160478    
       18062  -1.94650209      0.786008239    
       18063  -1.68312752      0.725651562    
       18064  -1.87517142      0.772290826    
       18065  -2.02880669      0.807956100    
       18066  -2.08916330      0.824416995    
       18067  -1.95198905      0.788751721    
       18068  -1.95747602      0.772290826    
       18069  -2.00137186      0.775034308    
       18070  -2.01783276      0.796982169    
       18071  -1.89163232      0.788751721    
       18072  -2.05624151      0.829903960    
       18073  -2.11659813      0.846364856    
       18074  -2.08367634      0.829903960    
       18075  -1.89163232      0.786008239    
       18076  -1.89711928      0.772290826    
       18077  -1.96844995      0.805212617    
       18078  -2.12757206      0.849108338    
       18079  -2.07270241      0.835390925    
       18080  -2.10562420      0.835390925    
       18081  -2.24279833      0.862825811    
       18082  -1.92455423      0.794238687    
       18083  -2.22085047      0.868312776    
       18084  -2.24828529      0.871056259    
       18085  -2.12208509      0.849108338    
       18086  -2.11659813      0.832647443    
       18087  -2.13305902      0.838134408    
       18088  -2.20987654      0.854595363    
       18089  -2.31412888      0.879286706    
       18090  -2.08916330      0.840877891    
       18091  -2.04526758      0.827160478    
       18092  -1.97393692      0.783264756    
       18093  -2.02880669      0.824416995    
       18094  -1.94101512      0.777777791    
       18095  -1.79286695      0.744855940    
       18096  -1.85322356      0.755829930    
       18097  -1.86419749      0.772290826    
       18098  -1.93552816      0.788751721    
       18099  -1.96296299      0.796982169    
       18100  -1.97393692      0.818930030    
       18101  -2.06172848      0.821673512    
       18102  -2.10562420      0.829903960    
       18103  -2.01783276      0.821673512    
       18104  -2.00685883      0.788751721    
       18105  -1.93552816      0.772290826    
       18106  -1.86419749      0.764060378    
       18107  -2.06172848      0.805212617    
       18108  -2.13854599      0.843621373    
       18109  -2.07818937      0.832647443    
       18110  -2.20987654      0.862825811    
       18111  -2.03978062      0.824416995    
       18112  -2.02331972      0.824416995    
       18113  -2.10562420      0.827160478    
       18114  -2.03978062      0.824416995    
       18115  -1.86419749      0.794238687    
       18116  -2.12208509      0.843621373    
       18117  -2.10562420      0.829903960    
       18118  -2.04526758      0.821673512    
       18119  -2.23731136      0.857338846    
       18120  -2.16598082      0.843621373    
       18121  -2.19890261      0.857338846    
       18122  -2.06721544      0.832647443    
       18123  -1.94650209      0.796982169    
       18124  -2.08916330      0.840877891    
       18125  -2.06172848      0.824416995    
       18126  -2.08367634      0.829903960    
       18127  -2.16598082      0.851851881    
       18128  -2.16598082      0.851851881    
       18129  -2.11111116      0.838134408    
       18130  -2.21536350      0.860082328    
       18131  -2.01783276      0.816186547    
       18132  -1.85322356      0.750342965    
       18133  -1.90809333      0.777777791    
       18134  -1.83676267      0.758573413    
       18135  -1.74348426      0.736625493    
       18136  -1.80932784      0.744855940    
       18137  -2.01234579      0.816186547    
       18138  -1.82578874      0.766803861    
       18139  -1.85322356      0.764060378    
       18140  -1.89711928      0.769547343    
       18141  -2.04526758      0.813443065    
       18142  -1.91358030      0.772290826    
       18143  -1.99039781      0.786008239    
       18144  -1.75994515      0.753086448    
       18145  -1.78737998      0.766803861    
       18146  -1.93004119      0.786008239    
       18147  -2.07270241      0.824416995    
       18148  -2.13305902      0.838134408    
       18149  -2.02880669      0.818930030    
       18150  -2.14403296      0.835390925    
       18151  -2.18244171      0.851851881    
       18152  -2.14403296      0.846364856    
       18153  -2.12757206      0.832647443    
       18154  -2.05075455      0.813443065    
       18155  -1.87517142      0.777777791    
       18156  -1.74897122      0.744855940    
       18157  -1.77640605      0.744855940    
       18158  -1.79286695      0.772290826    
       18159  -2.02880669      0.807956100    
       18160  -1.99039781      0.805212617    
       18161  -2.16049385      0.843621373    
       18162  -2.08367634      0.818930030    
       18163  -2.07818937      0.821673512    
       18164  -1.91906726      0.791495204    
       18165  -1.78189301      0.733882010    
       18166  -1.83127570      0.777777791    
       18167  -1.81481481      0.758573413    
       18168  -1.79286695      0.764060378    
       18169  -1.88614535      0.772290826    
       18170  -1.82030177      0.755829930    
       18171  -1.98491085      0.802469134    
       18172  -2.14951992      0.854595363    
       18173  -2.17146778      0.843621373    
       18174  -2.22633743      0.846364856    
       18175  -2.15500689      0.838134408    
       18176  -1.96844995      0.805212617    
       18177  -1.99039781      0.796982169    
       18178  -1.97942388      0.796982169    
       18179  -1.90809333      0.788751721    
       18180  -1.97942388      0.796982169    
       18181  -1.99039781      0.802469134    
       18182  -2.03978062      0.827160478    
       18183  -1.95198905      0.799725652    
       18184  -2.20438957      0.857338846    
       18185  -2.31961584      0.884773672    
       18186  -1.98491085      0.810699582    
       18187  -1.98491085      0.805212617    
       18188  -1.93552816      0.796982169    
       18189  -2.02331972      0.810699582    
       18190  -1.90809333      0.791495204    
       18191  -1.82030177      0.764060378    
       18192  -1.82578874      0.753086448    
       18193  -1.91358030      0.780521274    
       18194  -2.13305902      0.816186547    
       18195  -2.07270241      0.827160478    
       18196  -1.85322356      0.772290826    
       18197  -1.85322356      0.742112458    
       18198  -1.84224963      0.758573413    
       18199  -2.01783276      0.799725652    
       18200  -1.68312752      0.722908080    
       18201  -1.70507550      0.728395045    
       18202  -1.77640605      0.736625493    
       18203  -1.97393692      0.807956100    
       18204  -2.11111116      0.832647443    
       18205  -2.01234579      0.805212617    
       18206  -2.02331972      0.821673512    
       18207  -2.00137186      0.805212617    
       18208  -1.84224963      0.755829930    
       18209  -1.94101512      0.764060378    
       18210  -1.95198905      0.780521274    
       18211  -1.88065839      0.766803861    
       18212  -1.62825787      0.698216736    
       18213  -1.75994515      0.728395045    
       18214  -1.84224963      0.764060378    
       18215  -1.71056247      0.695473254    
       18216  -1.74897122      0.711934149    
       18217  -1.71604943      0.720164597    
       18218  -1.80384088      0.739368975    
       18219  -1.72153640      0.717421114    
       18220  -1.81481481      0.744855940    
       18221  -1.72702336      0.747599423    
       18222  -1.56790125      0.673525393    
       18223  -1.71056247      0.711934149    
       18224  -1.76543212      0.731138527    
       18225  -1.72702336      0.731138527    
       18226  -1.74897122      0.747599423    
       18227  -1.95747602      0.807956100    
       18228  -2.03429365      0.818930030    
       18229  -1.86968446      0.769547343    
       18230  -1.88614535      0.772290826    
       18231  -1.82578874      0.747599423    
       18232  -1.88614535      0.775034308    
       18233  -1.86419749      0.753086448    
       18234  -1.72702336      0.714677632    
       18235  -1.82578874      0.753086448    
       18236  -1.79835391      0.750342965    
       18237  -1.74897122      0.733882010    
       18238  -1.80384088      0.717421114    
       18239  -1.69958842      0.703703701    
       18240  -1.61179698      0.679012358    
       18241  -1.52949250      0.635116577    
       18242  -1.65020573      0.659807980    
       18243  -1.82030177      0.728395045    
       18244  -1.79286695      0.725651562    
       18245  -1.72702336      0.717421114    
       18246  -1.62825787      0.684499323    
       18247  -1.66666663      0.709190667    
       18248  -1.84224963      0.775034308    
       18249  -1.82030177      0.766803861    
       18250  -1.67215359      0.733882010    
       18251  -1.77091908      0.742112458    
       18252  -1.69410145      0.714677632    
       18253  -1.80384088      0.736625493    
       18254  -1.82578874      0.764060378    
       18255  -2.00685883      0.810699582    
       18256  -1.99039781      0.813443065    
       18257  -2.03429365      0.827160478    
       18258  -1.84773660      0.775034308    
       18259  -2.01234579      0.818930030    
       18260  -2.17695475      0.851851881    
       18261  -1.86419749      0.788751721    
       18262  -1.85871053      0.786008239    
       18263  -1.80384088      0.761316895    
       18264  -1.83127570      0.780521274    
       18265  -1.90809333      0.794238687    
       18266  -2.00685883      0.818930030    
       18267  -1.95198905      0.791495204    
       18268  -1.74348426      0.744855940    
       18269  -1.83127570      0.769547343    
       18270  -1.95198905      0.791495204    
       18271  -1.78737998      0.753086448    
       18272  -1.83127570      0.775034308    
       18273  -2.02331972      0.818930030    
       18274  -2.06172848      0.832647443    
       18275  -2.01783276      0.818930030    
       18276  -2.07270241      0.835390925    
       18277  -2.16598082      0.857338846    
       18278  -2.05624151      0.829903960    
       18279  -2.11659813      0.838134408    
       18280  -1.90260637      0.772290826    
       18281  -1.96844995      0.802469134    
       18282  -2.08916330      0.829903960    
       18283  -1.96296299      0.802469134    
       18284  -1.93552816      0.786008239    
       18285  -2.12208509      0.824416995    
       18286  -2.08916330      0.824416995    
       18287  -2.12208509      0.854595363    
       18288  -2.04526758      0.829903960    
       18289  -2.14951992      0.854595363    
       18290  -2.22085047      0.860082328    
       18291  -2.10562420      0.838134408    
       18292  -2.10013723      0.838134408    
       18293  -2.23731136      0.857338846    
       18294  -2.30315495      0.873799741    
       18295  -2.24279833      0.865569293    
       18296  -2.02331972      0.821673512    
       18297  -2.06721544      0.818930030    
       18298  -2.07270241      0.824416995    
       18299  -1.88065839      0.791495204    
       18300  -2.19890261      0.854595363    
       18301  -2.13305902      0.843621373    
       18302  -2.14951992      0.846364856    
       18303  -2.08367634      0.821673512    
       18304  -2.13305902      0.832647443    
       18305  -2.09465027      0.807956100    
       18306  -1.94101512      0.775034308    
       18307  -2.00137186      0.805212617    
       18308  -1.85871053      0.753086448    
       18309  -1.76543212      0.753086448    
       18310  -1.90260637      0.783264756    
       18311  -1.93004119      0.794238687    
       18312  -1.93004119      0.783264756    
       18313  -2.05075455      0.807956100    
       18314  -1.96844995      0.796982169    
       18315  -2.14403296      0.832647443    
       18316  -1.95747602      0.802469134    
       18317  -1.95198905      0.772290826    
       18318  -1.86968446      0.783264756    
       18319  -1.88614535      0.783264756    
       18320  -1.78189301      0.750342965    
       18321  -1.68312752      0.731138527    
       18322  -1.74348426      0.747599423    
       18323  -1.73251033      0.722908080    
       18324  -1.70507550      0.733882010    
       18325  -1.90260637      0.783264756    
       18326  -1.81481481      0.753086448    
       18327  -1.72702336      0.744855940    
       18328  -1.84773660      0.755829930    
       18329  -1.76543212      0.736625493    
       18330  -1.84224963      0.772290826    
       18331  -1.67215359      0.722908080    
       18332  -1.63923180      0.722908080    
       18333  -1.68312752      0.720164597    
       18334  -1.80384088      0.766803861    
       18335  -1.84224963      0.739368975    
       18336  -1.78737998      0.753086448    
       18337  -2.00685883      0.802469134    
       18338  -2.13305902      0.832647443    
       18339  -2.05624151      0.824416995    
       18340  -2.13305902      0.835390925    
       18341  -2.06172848      0.824416995    
       18342  -1.85871053      0.766803861    
       18343  -1.83676267      0.722908080    
       18344  -1.86968446      0.761316895    
       18345  -1.78737998      0.744855940    
       18346  -1.85871053      0.783264756    
       18347  -1.77091908      0.731138527    
       18348  -1.97393692      0.799725652    
       18349  -2.03978062      0.821673512    
       18350  -2.02331972      0.810699582    
       18351  -2.00685883      0.802469134    
       18352  -1.88614535      0.761316895    
       18353  -1.98491085      0.794238687    
       18354  -2.01783276      0.810699582    
       18355  -1.84773660      0.777777791    
       18356  -2.05624151      0.821673512    
       18357  -2.06172848      0.813443065    
       18358  -1.97942388      0.810699582    
       18359  -2.01234579      0.813443065    
       18360  -1.99588478      0.807956100    
       18361  -2.10562420      0.827160478    
       18362  -1.97393692      0.805212617    
       18363  -1.74348426      0.742112458    
       18364  -1.73251033      0.736625493    
       18365  -1.66117966      0.714677632    
       18366  -1.71604943      0.739368975    
       18367  -1.75445819      0.747599423    
       18368  -1.69958842      0.733882010    
       18369  -1.88065839      0.758573413    
       18370  -2.01783276      0.807956100    
